Burst/rec/seq: 	0	21	21
Time stamp:  	01/07/13 	10:43:34:980
Elapsed time (ms): 	     533
-0.7	65.2	0.000	0.0000000
1.1	65.2	0.000	0.0000000
2.9	65.2	-0.058	0.0701747
4.7	65.2	0.035	0.0935663
6.5	65.2	-0.035	-0.0116958
8.3	65.2	-0.035	0.0350873
10.1	65.2	-0.058	-0.0467831
11.9	65.2	-0.012	-0.0233916
13.7	65.2	-0.012	0.0233916
15.5	65.2	0.023	0.0350873
17.3	65.2	0.023	0.0233916
19.1	65.2	0.000	0.0116958
20.9	65.2	-0.047	0.0000000
22.7	65.2	-0.035	-0.0350873
24.4	65.2	-0.070	-0.0584789
26.2	65.2	-0.047	-0.0701747
28.0	65.2	-0.140	-0.0818705
29.8	65.2	-0.175	-0.2105241
31.6	65.2	-0.175	-0.0818705
33.4	65.2	-0.094	-0.0701747
35.2	65.2	-0.199	0.0467831
37.0	65.2	-0.105	0.0818705
38.8	65.2	-0.070	0.1637410
40.6	65.2	-0.012	0.1520452
42.4	65.2	-0.047	0.1286536
44.2	65.2	-0.035	0.0584789
46.0	65.2	-0.199	0.0233916
47.8	65.2	-0.012	0.0935663
49.6	65.2	-0.023	0.0935663
51.4	65.2	-0.058	0.0584789
53.2	65.2	-0.105	0.0818705
55.0	65.2	0.000	0.0000000
56.8	65.2	-0.082	0.0000000
58.6	65.2	-0.199	-0.0467831
60.4	65.2	0.000	0.0000000
62.2	65.2	-0.058	-0.0350873
64.0	65.2	-0.047	0.0116958
65.8	65.2	-0.047	-0.0233916
67.6	65.2	0.023	-0.0818705
69.4	65.2	0.000	0.0000000
71.2	65.2	0.000	0.0000000
-0.7	67.0	0.000	0.0000000
1.1	67.0	0.000	0.0000000
2.9	67.0	0.000	0.0000000
4.7	67.0	0.023	0.1052620
6.5	67.0	-0.035	0.0467831
8.3	67.0	0.012	0.0818705
10.1	67.0	-0.035	0.0233916
11.9	67.0	-0.023	0.0000000
13.7	67.0	-0.047	0.0233916
15.5	67.0	0.023	0.1052620
17.3	67.0	0.012	0.0818705
19.1	67.0	-0.012	0.0350873
20.9	67.0	-0.012	0.0350873
22.7	67.0	0.164	-0.0116958
24.4	67.0	0.035	-0.0116958
26.2	67.0	0.000	-0.0818705
28.0	67.0	0.047	-0.0350873
29.8	67.0	0.000	-0.0584789
31.6	67.0	-0.047	-0.0350873
33.4	67.0	-0.129	-0.0584789
35.2	67.0	-0.129	-0.0350873
37.0	67.0	-0.023	0.0000000
38.8	67.0	-0.047	0.0350873
40.6	67.0	-0.058	0.1637410
42.4	67.0	-0.058	0.1286536
44.2	67.0	-0.082	0.0467831
46.0	67.0	-0.047	0.0116958
47.8	67.0	0.058	0.0000000
49.6	67.0	0.000	0.0467831
51.4	67.0	-0.047	0.0701747
53.2	67.0	-0.094	0.1052620
55.0	67.0	0.070	0.0350873
56.8	67.0	-0.117	-0.0116958
58.6	67.0	-0.058	-0.0818705
60.4	67.0	-0.140	-0.0350873
62.2	67.0	-0.047	-0.0233916
64.0	67.0	-0.023	-0.0233916
65.8	67.0	-0.023	0.0116958
67.6	67.0	0.023	-0.0935663
69.4	67.0	0.000	0.0000000
71.2	67.0	0.000	0.0000000
-0.7	68.8	0.000	0.0000000
1.1	68.8	0.000	0.0000000
2.9	68.8	0.000	0.0000000
4.7	68.8	0.035	0.1052620
6.5	68.8	0.000	0.0818705
8.3	68.8	-0.035	0.0350873
10.1	68.8	-0.023	0.0818705
11.9	68.8	-0.035	0.0818705
13.7	68.8	-0.047	0.0350873
15.5	68.8	0.000	0.0701747
17.3	68.8	-0.012	0.0818705
19.1	68.8	0.012	0.0584789
20.9	68.8	0.023	0.0584789
22.7	68.8	0.129	0.0233916
24.4	68.8	0.070	-0.0233916
26.2	68.8	0.094	-0.0350873
28.0	68.8	0.012	-0.0233916
29.8	68.8	0.082	-0.0116958
31.6	68.8	0.047	-0.0350873
33.4	68.8	-0.070	-0.0818705
35.2	68.8	-0.105	-0.0701747
37.0	68.8	-0.035	-0.0233916
38.8	68.8	-0.082	0.0233916
40.6	68.8	-0.082	0.0818705
42.4	68.8	-0.035	0.0935663
44.2	68.8	-0.058	0.0116958
46.0	68.8	-0.094	0.0116958
47.8	68.8	-0.058	-0.0233916
49.6	68.8	-0.035	0.1520452
51.4	68.8	-0.082	0.1520452
53.2	68.8	-0.082	-0.0116958
55.0	68.8	-0.058	0.1520452
56.8	68.8	-0.023	0.0233916
58.6	68.8	-0.023	-0.0116958
60.4	68.8	-0.023	-0.0116958
62.2	68.8	-0.047	-0.0116958
64.0	68.8	-0.012	-0.0116958
65.8	68.8	0.023	-0.0701747
67.6	68.8	0.012	-0.0701747
69.4	68.8	0.000	0.0000000
71.2	68.8	0.000	0.0000000
-0.7	70.6	0.000	0.0000000
1.1	70.6	0.000	0.0000000
2.9	70.6	-0.012	0.0000000
4.7	70.6	0.035	0.0935663
6.5	70.6	0.000	0.1637410
8.3	70.6	-0.023	0.0584789
10.1	70.6	-0.047	0.0584789
11.9	70.6	-0.047	0.0233916
13.7	70.6	0.000	0.0701747
15.5	70.6	0.000	0.0584789
17.3	70.6	-0.012	0.0701747
19.1	70.6	0.058	-0.0350873
20.9	70.6	0.082	0.0116958
22.7	70.6	0.117	0.0350873
24.4	70.6	0.035	-0.0350873
26.2	70.6	0.070	-0.0818705
28.0	70.6	0.058	-0.0233916
29.8	70.6	0.082	-0.0350873
31.6	70.6	0.105	0.0000000
33.4	70.6	0.094	0.0701747
35.2	70.6	-0.035	0.0116958
37.0	70.6	-0.105	-0.2339157
38.8	70.6	-0.012	-0.0233916
40.6	70.6	-0.058	0.0116958
42.4	70.6	-0.082	0.0467831
44.2	70.6	0.012	0.0818705
46.0	70.6	0.012	-0.0350873
47.8	70.6	-0.035	0.0467831
49.6	70.6	-0.047	0.0584789
51.4	70.6	-0.023	0.0350873
53.2	70.6	-0.047	0.0467831
55.0	70.6	-0.058	0.0818705
56.8	70.6	0.000	-0.0233916
58.6	70.6	-0.117	-0.0584789
60.4	70.6	-0.047	0.0116958
62.2	70.6	-0.058	-0.0233916
64.0	70.6	-0.047	0.0000000
65.8	70.6	0.000	-0.0233916
67.6	70.6	-0.023	-0.0584789
69.4	70.6	0.000	0.0000000
71.2	70.6	0.000	0.0000000
-0.7	72.4	0.000	0.0000000
1.1	72.4	0.000	0.0000000
2.9	72.4	0.000	0.0000000
4.7	72.4	0.012	0.1286536
6.5	72.4	0.000	0.0818705
8.3	72.4	0.000	0.0935663
10.1	72.4	-0.012	0.0116958
11.9	72.4	-0.012	0.0467831
13.7	72.4	0.035	0.0233916
15.5	72.4	0.070	0.1403494
17.3	72.4	0.012	0.0116958
19.1	72.4	-0.035	0.0000000
20.9	72.4	0.023	-0.0116958
22.7	72.4	0.058	0.0116958
24.4	72.4	0.000	-0.0467831
26.2	72.4	0.070	-0.2222199
28.0	72.4	0.082	-0.1988283
29.8	72.4	0.082	-0.0584789
31.6	72.4	0.129	0.0233916
33.4	72.4	0.175	0.1754367
35.2	72.4	0.070	0.0116958
37.0	72.4	-0.047	-0.0350873
