Burst/rec/seq: 	0	16	16
Time stamp:  	01/07/13 	10:43:34:646
Elapsed time (ms): 	     199
-0.7	65.2	0.000	0.0000000
1.1	65.2	0.000	0.0000000
2.9	65.2	0.070	-0.0350873
4.7	65.2	0.035	0.0584789
6.5	65.2	-0.047	0.0116958
8.3	65.2	0.000	0.0701747
10.1	65.2	-0.070	0.4795271
11.9	65.2	0.211	0.2923946
13.7	65.2	0.012	-0.0350873
15.5	65.2	-0.082	-0.2105241
17.3	65.2	0.152	0.0701747
19.1	65.2	0.456	-0.1286536
20.9	65.2	0.058	-0.0350873
22.7	65.2	-0.035	-0.2806988
24.4	65.2	0.164	-0.5380060
26.2	65.2	0.140	-0.4327440
28.0	65.2	0.105	-0.1520452
29.8	65.2	0.257	-0.2222199
31.6	65.2	-0.211	-0.0584789
33.4	65.2	-0.292	-0.0584789
35.2	65.2	-0.667	0.1052620
37.0	65.2	-0.257	-0.0116958
38.8	65.2	-0.316	-0.1988283
40.6	65.2	-0.058	-0.3976566
42.4	65.2	-0.538	-0.0701747
44.2	65.2	-0.035	-0.3742650
46.0	65.2	0.140	-0.5029187
47.8	65.2	-0.187	0.0701747
49.6	65.2	-0.094	0.2923946
51.4	65.2	-0.152	0.5964849
53.2	65.2	-0.199	0.6783554
55.0	65.2	-0.187	0.6900512
56.8	65.2	-0.035	0.0350873
58.6	65.2	-0.082	0.1052620
60.4	65.2	-0.164	0.0350873
62.2	65.2	0.000	0.0000000
64.0	65.2	0.000	0.0000000
65.8	65.2	-0.070	0.5497018
67.6	65.2	0.000	0.0000000
69.4	65.2	-1.520	0.0116958
71.2	65.2	0.000	0.0000000
-0.7	67.0	0.000	0.0000000
1.1	67.0	0.000	0.0000000
2.9	67.0	0.152	0.1871325
4.7	67.0	0.058	0.1403494
6.5	67.0	0.012	0.1169578
8.3	67.0	-0.152	0.4561355
10.1	67.0	0.222	0.2105241
11.9	67.0	0.164	0.1520452
13.7	67.0	0.035	-0.0467831
15.5	67.0	0.058	0.0000000
17.3	67.0	0.175	0.2573072
19.1	67.0	0.187	0.1403494
20.9	67.0	0.023	-0.1871325
22.7	67.0	-0.058	-0.2923946
24.4	67.0	0.234	-0.6666596
26.2	67.0	0.117	-0.5029187
28.0	67.0	0.012	-0.2806988
29.8	67.0	0.164	-0.1988283
31.6	67.0	-0.105	-0.1520452
33.4	67.0	-0.363	-0.1754367
35.2	67.0	-0.199	-0.0467831
37.0	67.0	-0.304	-0.2339157
38.8	67.0	-0.129	-0.0701747
40.6	67.0	-0.094	-0.4093524
42.4	67.0	-0.187	-0.3859608
44.2	67.0	-0.339	-0.3508735
46.0	67.0	-0.386	-0.1286536
47.8	67.0	-0.351	0.4561355
49.6	67.0	-0.561	0.5847892
51.4	67.0	-0.082	0.1754367
53.2	67.0	-0.058	0.1637410
55.0	67.0	-0.222	0.7836174
56.8	67.0	-0.140	0.7602259
58.6	67.0	-0.327	0.1052620
60.4	67.0	-0.269	0.0701747
62.2	67.0	0.000	0.4210482
64.0	67.0	0.023	0.5263102
65.8	67.0	0.023	0.4795271
67.6	67.0	0.023	0.5613976
69.4	67.0	0.000	0.0000000
71.2	67.0	0.000	0.0000000
-0.7	68.8	0.000	0.0000000
1.1	68.8	0.000	0.0000000
2.9	68.8	-0.094	0.3157861
4.7	68.8	0.023	0.2573072
6.5	68.8	0.094	0.1052620
8.3	68.8	0.058	0.1169578
10.1	68.8	0.211	0.1637410
11.9	68.8	0.164	0.2690030
13.7	68.8	0.035	-0.0116958
15.5	68.8	0.070	-0.0350873
17.3	68.8	0.129	0.1988283
19.1	68.8	0.175	0.0818705
20.9	68.8	0.082	-0.1520452
22.7	68.8	0.164	-0.1286536
24.4	68.8	0.140	-0.4795271
26.2	68.8	0.070	-0.3508735
28.0	68.8	0.105	-0.1052620
29.8	68.8	0.129	-0.0350873
31.6	68.8	-0.035	0.0116958
33.4	68.8	-0.444	-0.1052620
35.2	68.8	0.012	-0.3976566
37.0	68.8	0.023	-0.0584789
38.8	68.8	-0.012	-0.1169578
40.6	68.8	-0.281	-0.0818705
42.4	68.8	-0.327	-0.1052620
44.2	68.8	-0.327	-0.2339157
46.0	68.8	-0.585	-0.0818705
47.8	68.8	-0.760	0.0467831
49.6	68.8	-0.398	0.0467831
51.4	68.8	-0.187	0.4327440
53.2	68.8	-0.105	0.5263102
55.0	68.8	-0.468	0.7719216
56.8	68.8	0.000	0.8187048
58.6	68.8	-0.538	0.0116958
60.4	68.8	-0.222	0.0233916
62.2	68.8	-0.152	0.1286536
64.0	68.8	-0.012	0.2339157
65.8	68.8	0.035	0.5613976
67.6	68.8	-0.070	0.5730934
69.4	68.8	0.000	0.0000000
71.2	68.8	0.000	0.0000000
-0.7	70.6	0.000	0.0000000
1.1	70.6	0.000	0.0000000
2.9	70.6	0.000	0.0000000
4.7	70.6	0.000	0.1286536
6.5	70.6	0.094	0.3625693
8.3	70.6	-0.094	0.1052620
10.1	70.6	-0.035	0.0350873
11.9	70.6	-0.023	0.1286536
13.7	70.6	0.070	0.1286536
15.5	70.6	0.117	0.0935663
17.3	70.6	0.339	0.0701747
19.1	70.6	0.491	-0.2690030
20.9	70.6	0.246	-0.1286536
22.7	70.6	0.058	-0.1871325
24.4	70.6	0.480	-0.4327440
26.2	70.6	0.105	-0.5380060
28.0	70.6	0.058	-0.1754367
29.8	70.6	0.082	-0.0701747
31.6	70.6	0.070	0.0000000
33.4	70.6	-0.164	-0.7719216
35.2	70.6	-0.164	-0.8304006
37.0	70.6	0.082	0.0000000
