Burst/rec/seq: 	0	15	15
Time stamp:  	01/07/13 	10:43:34:580
Elapsed time (ms): 	     133
-0.7	65.2	0.000	0.0000000
1.1	65.2	1.743	0.0000000
2.9	65.2	0.035	2.2105029
4.7	65.2	0.000	1.9999788
6.5	65.2	-1.427	1.4034939
8.3	65.2	-1.170	1.4970602
10.1	65.2	-0.749	1.0526204
11.9	65.2	-0.901	0.6315722
13.7	65.2	-1.123	0.3391777
15.5	65.2	-0.936	0.3742650
17.3	65.2	-0.830	0.4912229
19.1	65.2	-0.596	0.3859608
20.9	65.2	-0.292	0.4912229
22.7	65.2	-0.257	0.2923946
24.4	65.2	-0.257	0.0818705
26.2	65.2	0.035	0.3040904
28.0	65.2	0.000	0.4327440
29.8	65.2	-1.006	0.5263102
31.6	65.2	-0.877	0.6783554
33.4	65.2	-1.134	0.5497018
35.2	65.2	-0.819	0.1637410
37.0	65.2	-0.480	0.0467831
38.8	65.2	-0.830	0.0233916
40.6	65.2	-1.181	0.0350873
42.4	65.2	-0.877	-0.5964849
44.2	65.2	-0.877	-0.6900512
46.0	65.2	-1.380	-0.1052620
47.8	65.2	-0.702	0.1286536
49.6	65.2	-0.573	0.1754367
51.4	65.2	-0.725	0.0818705
53.2	65.2	-0.281	-0.5029187
55.0	65.2	-0.211	-0.5263102
56.8	65.2	-0.234	-0.6783554
58.6	65.2	-0.094	-0.3508735
60.4	65.2	0.187	-0.3391777
62.2	65.2	0.035	-0.3976566
64.0	65.2	0.012	0.0701747
65.8	65.2	-0.164	0.5497018
67.6	65.2	-0.082	0.5029187
69.4	65.2	0.000	0.0000000
71.2	65.2	0.000	0.0000000
-0.7	67.0	0.000	0.0000000
1.1	67.0	0.000	0.0000000
2.9	67.0	-0.140	1.4970602
4.7	67.0	-0.713	1.5204518
6.5	67.0	-1.380	1.5672349
8.3	67.0	-1.380	1.2631445
10.1	67.0	-1.240	1.0760120
11.9	67.0	-0.865	0.7368343
13.7	67.0	-1.520	0.5380060
15.5	67.0	-1.240	0.2222199
17.3	67.0	-0.865	0.5964849
19.1	67.0	-0.667	0.7836174
20.9	67.0	-0.655	0.4795271
22.7	67.0	-0.690	0.1052620
24.4	67.0	-0.620	0.0935663
26.2	67.0	-0.667	0.1871325
28.0	67.0	-0.585	0.7134427
29.8	67.0	-0.760	0.6315722
31.6	67.0	-0.889	0.3859608
33.4	67.0	-0.842	0.1988283
35.2	67.0	-0.503	0.2573072
37.0	67.0	-0.480	0.3391777
38.8	67.0	-0.117	-0.0818705
40.6	67.0	-0.515	-0.1988283
42.4	67.0	-0.480	-0.1988283
44.2	67.0	-0.784	-0.2923946
46.0	67.0	-1.216	-0.2923946
47.8	67.0	-0.889	-0.1754367
49.6	67.0	-0.807	0.0935663
51.4	67.0	-0.737	-0.1520452
53.2	67.0	-0.246	-0.5380060
55.0	67.0	-0.187	-0.7251385
56.8	67.0	-0.140	-0.6198765
58.6	67.0	-0.140	-0.3859608
60.4	67.0	-0.023	-0.4327440
62.2	67.0	0.047	-0.2222199
64.0	67.0	-0.023	0.4678313
65.8	67.0	-0.117	0.0818705
67.6	67.0	-0.094	-0.2573072
69.4	67.0	0.000	0.0000000
71.2	67.0	0.000	0.0000000
-0.7	68.8	0.000	0.0000000
1.1	68.8	0.000	0.0000000
2.9	68.8	-0.152	1.5906265
4.7	68.8	-0.550	1.8128463
6.5	68.8	-1.251	0.8070090
8.3	68.8	-0.924	0.5497018
10.1	68.8	-1.415	0.9707500
11.9	68.8	-1.181	1.0058373
13.7	68.8	-1.322	0.6315722
15.5	68.8	-0.982	-0.1169578
17.3	68.8	-1.474	0.0116958
19.1	68.8	-0.620	0.5613976
20.9	68.8	-0.749	-0.0584789
22.7	68.8	-0.819	-0.0116958
24.4	68.8	-0.573	0.1988283
26.2	68.8	-0.760	0.1403494
28.0	68.8	-0.760	0.6783554
29.8	68.8	-0.444	0.9005753
31.6	68.8	-0.749	1.0175331
33.4	68.8	-0.842	0.2923946
35.2	68.8	-0.327	-0.0350873
37.0	68.8	-0.363	0.7251385
38.8	68.8	-0.082	0.2456114
40.6	68.8	-0.175	0.0935663
42.4	68.8	-0.655	0.0000000
44.2	68.8	-0.819	-0.1403494
46.0	68.8	-0.760	-0.5613976
47.8	68.8	-0.667	-0.2690030
49.6	68.8	-0.550	-0.1520452
