Burst/rec/seq: 	0	18	18
Time stamp:  	01/07/13 	11:17:32:226
Elapsed time (ms): 	     267
-0.7	65.2	0.000	0.000
1.1	65.2	0.000	0.000
2.9	65.2	0.023	-0.012
4.7	65.2	0.070	0.058
6.5	65.2	0.070	0.047
8.3	65.2	-0.129	-0.023
10.1	65.2	-0.140	-0.129
11.9	65.2	-0.175	-0.152
13.7	65.2	-0.246	-0.257
15.5	65.2	-0.164	-0.269
17.3	65.2	-0.047	-0.234
19.1	65.2	-0.082	-0.187
20.9	65.2	-0.047	-0.152
22.7	65.2	-0.164	-0.058
24.4	65.2	-0.491	0.351
26.2	65.2	-0.468	0.211
28.0	65.2	-0.117	0.339
29.8	65.2	-0.199	0.409
31.6	65.2	-0.199	0.433
33.4	65.2	-0.047	0.292
35.2	65.2	-0.187	0.082
37.0	65.2	-0.257	0.023
38.8	65.2	-0.082	0.035
40.6	65.2	0.199	0.164
42.4	65.2	0.105	0.082
44.2	65.2	0.257	0.047
46.0	65.2	0.140	0.047
47.8	65.2	0.164	0.023
49.6	65.2	0.398	-0.152
51.4	65.2	0.363	-0.117
53.2	65.2	0.526	-0.070
55.0	65.2	0.304	-0.058
56.8	65.2	0.374	-0.175
58.6	65.2	0.012	0.094
60.4	65.2	-0.175	0.082
62.2	65.2	-0.058	0.058
64.0	65.2	-0.117	0.129
65.8	65.2	-0.012	0.257
67.6	65.2	-0.047	0.351
69.4	65.2	0.000	0.000
71.2	65.2	0.000	0.000
-0.7	67.0	0.000	0.000
1.1	67.0	0.000	0.000
2.9	67.0	0.000	-0.094
4.7	67.0	0.070	0.023
6.5	67.0	0.094	0.117
8.3	67.0	-0.164	-0.023
10.1	67.0	-0.199	-0.070
11.9	67.0	-0.304	-0.058
13.7	67.0	-0.281	-0.339
15.5	67.0	-0.152	-0.281
17.3	67.0	-0.082	-0.246
19.1	67.0	-0.035	-0.175
20.9	67.0	0.000	-0.082
22.7	67.0	-0.164	0.058
24.4	67.0	-0.585	0.468
26.2	67.0	-0.538	0.374
28.0	67.0	-0.211	0.175
29.8	67.0	-0.164	0.234
31.6	67.0	-0.058	0.281
33.4	67.0	-0.082	0.140
35.2	67.0	-0.211	0.058
37.0	67.0	-0.175	-0.035
38.8	67.0	-0.117	-0.175
40.6	67.0	-0.035	-0.269
42.4	67.0	0.035	-0.023
44.2	67.0	0.082	-0.023
46.0	67.0	0.070	-0.047
47.8	67.0	0.211	0.047
49.6	67.0	0.316	-0.129
51.4	67.0	0.316	-0.070
53.2	67.0	0.339	-0.047
55.0	67.0	0.269	-0.023
56.8	67.0	0.047	0.012
58.6	67.0	-0.012	0.023
60.4	67.0	-0.035	0.058
62.2	67.0	-0.140	0.269
64.0	67.0	-0.187	0.316
65.8	67.0	-0.140	0.175
67.6	67.0	-0.094	0.117
69.4	67.0	0.000	0.000
71.2	67.0	0.000	0.000
-0.7	68.8	0.000	0.000
1.1	68.8	0.000	0.000
2.9	68.8	-0.023	-0.117
4.7	68.8	0.023	-0.070
6.5	68.8	0.152	0.199
8.3	68.8	-0.175	0.094
10.1	68.8	-0.140	0.047
11.9	68.8	-0.129	-0.643
13.7	68.8	-0.363	-0.304
15.5	68.8	-0.199	-0.246
17.3	68.8	-0.164	-0.187
19.1	68.8	-0.082	-0.047
20.9	68.8	-0.023	-0.012
22.7	68.8	0.000	0.164
24.4	68.8	-0.070	0.222
26.2	68.8	-0.058	0.187
28.0	68.8	-0.222	0.094
29.8	68.8	-0.140	-0.023
31.6	68.8	-0.117	0.269
33.4	68.8	-0.152	0.316
35.2	68.8	-0.047	0.257
37.0	68.8	-0.175	-0.035
38.8	68.8	-0.175	-0.094
40.6	68.8	-0.222	-0.035
42.4	68.8	-0.129	-0.047
44.2	68.8	0.070	-0.094
46.0	68.8	0.070	-0.187
47.8	68.8	0.094	-0.199
49.6	68.8	0.129	-0.304
51.4	68.8	0.398	-0.515
53.2	68.8	0.070	-0.070
55.0	68.8	0.140	0.023
56.8	68.8	0.012	0.129
58.6	68.8	-0.094	0.292
60.4	68.8	-0.140	0.175
62.2	68.8	-0.175	0.257
64.0	68.8	-0.246	0.327
65.8	68.8	-0.152	0.094
67.6	68.8	-0.094	0.164
69.4	68.8	0.000	0.000
71.2	68.8	0.000	0.000
-0.7	70.6	0.000	0.000
1.1	70.6	0.000	0.000
2.9	70.6	-0.023	-0.129
4.7	70.6	-0.012	-0.082
6.5	70.6	0.000	-0.012
8.3	70.6	0.000	0.269
10.1	70.6	0.023	0.468
11.9	70.6	-0.047	0.012
13.7	70.6	-0.304	-0.199
15.5	70.6	-0.164	-0.222
17.3	70.6	-0.164	-0.292
19.1	70.6	-0.035	-0.386
20.9	70.6	-0.129	-0.257
22.7	70.6	-0.012	0.140
24.4	70.6	0.000	0.222
26.2	70.6	-0.023	0.269
28.0	70.6	-0.211	-0.035
29.8	70.6	-0.152	-0.035
31.6	70.6	-0.211	0.058
33.4	70.6	-0.129	0.246
35.2	70.6	-0.035	0.082
37.0	70.6	-0.140	-0.012
38.8	70.6	-0.105	-0.117
40.6	70.6	-0.211	-0.234
42.4	70.6	0.012	-0.070
44.2	70.6	0.035	-0.117
46.0	70.6	0.140	-0.187
47.8	70.6	0.070	-0.269
49.6	70.6	0.070	-0.421
51.4	70.6	0.023	-0.515
53.2	70.6	0.000	-0.257
55.0	70.6	0.047	0.047
56.8	70.6	-0.222	0.421
58.6	70.6	-0.222	0.398
60.4	70.6	-0.175	0.199
62.2	70.6	-0.152	0.023
64.0	70.6	-0.082	0.105
65.8	70.6	-0.234	0.117
67.6	70.6	0.035	0.094
69.4	70.6	0.000	0.000
71.2	70.6	0.000	0.000
-0.7	72.4	0.000	0.000
1.1	72.4	0.000	0.000
2.9	72.4	-0.012	-0.152
4.7	72.4	-0.012	-0.105
6.5	72.4	0.023	0.070
8.3	72.4	0.000	0.550
10.1	72.4	-0.023	0.725
11.9	72.4	0.023	0.082
13.7	72.4	-0.082	0.117
15.5	72.4	-0.047	-0.105
17.3	72.4	-0.246	-0.199
19.1	72.4	-0.082	-0.398
20.9	72.4	-0.152	-0.257
22.7	72.4	-0.058	0.012
24.4	72.4	-0.047	0.152
26.2	72.4	-0.140	0.550
28.0	72.4	-0.094	0.187
29.8	72.4	-0.187	0.012
31.6	72.4	-0.246	0.094
33.4	72.4	-0.222	0.082
35.2	72.4	-0.140	-0.035
37.0	72.4	-0.070	-0.058
38.8	72.4	-0.094	-0.105
40.6	72.4	-0.117	-0.187
42.4	72.4	-0.023	-0.246
44.2	72.4	-0.035	-0.211
46.0	72.4	0.023	-0.222
47.8	72.4	-0.047	-0.433
49.6	72.4	0.094	-0.363
51.4	72.4	-0.070	-0.444
53.2	72.4	-0.094	-0.386
55.0	72.4	0.070	-0.012
56.8	72.4	-0.164	0.433
58.6	72.4	-0.550	0.339
60.4	72.4	-0.374	0.000
62.2	72.4	-0.094	0.012
64.0	72.4	0.035	0.035
65.8	72.4	0.012	0.257
67.6	72.4	0.000	0.140
69.4	72.4	0.000	0.000
71.2	72.4	0.000	0.000
-0.7	74.2	0.000	0.000
1.1	74.2	0.000	0.000
2.9	74.2	-0.012	-0.117
4.7	74.2	0.000	-0.094
6.5	74.2	0.035	0.164
8.3	74.2	0.023	0.561
10.1	74.2	0.070	0.573
11.9	74.2	0.047	0.058
13.7	74.2	-0.035	0.257
15.5	74.2	-0.094	-0.012
17.3	74.2	-0.515	0.012
19.1	74.2	-0.526	0.117
20.9	74.2	-0.596	0.070
22.7	74.2	-0.515	0.222
24.4	74.2	-0.444	0.199
26.2	74.2	-0.211	0.327
28.0	74.2	-0.023	0.292
29.8	74.2	-0.152	0.152
31.6	74.2	-0.421	0.175
33.4	74.2	-0.140	0.035
35.2	74.2	-0.222	0.058
37.0	74.2	-0.187	-0.281
38.8	74.2	-0.082	-0.281
40.6	74.2	-0.035	-0.187
42.4	74.2	-0.070	-0.164
44.2	74.2	0.000	-0.175
46.0	74.2	-0.070	-0.187
47.8	74.2	0.023	-0.398
49.6	74.2	0.023	-0.573
51.4	74.2	0.094	-0.433
53.2	74.2	-0.047	-0.175
55.0	74.2	-0.175	-0.058
56.8	74.2	0.339	0.655
58.6	74.2	-0.339	0.012
60.4	74.2	-0.199	-0.070
62.2	74.2	0.035	-0.187
64.0	74.2	0.070	-0.140
65.8	74.2	0.035	0.304
67.6	74.2	0.000	0.339
69.4	74.2	0.000	0.000
71.2	74.2	0.000	0.000
-0.7	76.0	0.000	0.000
1.1	76.0	0.000	0.000
2.9	76.0	0.000	0.000
4.7	76.0	0.000	-0.023
6.5	76.0	0.035	0.246
8.3	76.0	0.000	0.433
10.1	76.0	0.129	0.573
11.9	76.0	0.129	0.561
13.7	76.0	0.409	-0.023
15.5	76.0	-0.117	0.070
17.3	76.0	-0.374	-0.094
19.1	76.0	-0.596	0.105
20.9	76.0	-0.596	0.070
22.7	76.0	-0.374	0.222
24.4	76.0	-0.515	0.152
26.2	76.0	-0.526	0.164
28.0	76.0	-0.211	0.035
29.8	76.0	-0.129	0.175
31.6	76.0	-0.152	0.211
33.4	76.0	-0.105	0.058
35.2	76.0	-0.281	-0.058
37.0	76.0	-0.117	-0.164
38.8	76.0	-0.094	-0.140
40.6	76.0	-0.070	-0.140
42.4	76.0	0.000	-0.164
44.2	76.0	0.000	-0.187
46.0	76.0	-0.047	-0.234
47.8	76.0	0.047	-0.351
49.6	76.0	0.175	-0.409
51.4	76.0	0.152	-0.304
53.2	76.0	-0.175	-0.175
55.0	76.0	-0.094	-0.082
56.8	76.0	0.035	0.140
58.6	76.0	0.152	0.129
60.4	76.0	0.058	-0.012
62.2	76.0	0.082	-0.035
64.0	76.0	0.070	-0.012
65.8	76.0	0.035	0.187
67.6	76.0	0.023	0.199
69.4	76.0	0.000	0.000
71.2	76.0	0.000	0.000
-0.7	77.8	0.000	0.000
1.1	77.8	0.000	0.000
2.9	77.8	-0.035	-0.023
4.7	77.8	0.047	0.082
6.5	77.8	0.047	0.105
8.3	77.8	0.035	0.468
10.1	77.8	0.444	0.023
11.9	77.8	0.632	0.023
13.7	77.8	0.480	-0.023
15.5	77.8	-0.211	0.117
17.3	77.8	-0.281	0.117
19.1	77.8	-0.515	0.339
20.9	77.8	-0.585	0.211
22.7	77.8	-0.398	0.257
24.4	77.8	-0.421	0.152
26.2	77.8	-0.234	0.012
28.0	77.8	-0.187	-0.012
29.8	77.8	-0.152	0.269
31.6	77.8	-0.316	0.480
33.4	77.8	-0.070	0.433
35.2	77.8	0.012	0.140
37.0	77.8	-0.047	0.175
38.8	77.8	-0.012	-0.082
40.6	77.8	0.082	-0.082
42.4	77.8	-0.023	-0.140
44.2	77.8	-0.012	-0.316
46.0	77.8	-0.070	-0.339
47.8	77.8	0.257	-0.269
49.6	77.8	0.129	-0.257
51.4	77.8	0.152	-0.129
53.2	77.8	0.000	-0.070
55.0	77.8	-0.012	-0.035
56.8	77.8	0.023	0.140
58.6	77.8	0.070	0.094
60.4	77.8	0.175	0.105
62.2	77.8	0.117	0.000
64.0	77.8	0.058	-0.012
65.8	77.8	0.000	0.000
67.6	77.8	0.058	0.515
69.4	77.8	0.000	0.000
71.2	77.8	0.000	0.000
-0.7	79.6	0.000	0.000
1.1	79.6	0.000	0.000
2.9	79.6	-0.035	-0.012
4.7	79.6	0.035	0.094
6.5	79.6	0.058	0.129
8.3	79.6	0.035	0.082
10.1	79.6	0.035	0.105
11.9	79.6	0.444	-0.012
13.7	79.6	0.480	0.000
15.5	79.6	-0.082	0.503
17.3	79.6	-0.175	0.199
19.1	79.6	-0.620	0.433
20.9	79.6	-0.246	0.058
22.7	79.6	-0.386	0.175
24.4	79.6	-0.199	0.070
26.2	79.6	-0.175	0.105
28.0	79.6	-0.175	0.082
29.8	79.6	-0.164	0.164
31.6	79.6	-0.140	0.246
33.4	79.6	-0.094	0.152
35.2	79.6	0.000	0.363
37.0	79.6	0.152	0.105
38.8	79.6	0.117	0.012
40.6	79.6	0.082	-0.035
42.4	79.6	-0.058	-0.292
44.2	79.6	0.012	-0.550
46.0	79.6	-0.012	-0.667
47.8	79.6	-0.012	-0.550
49.6	79.6	0.070	-0.164
51.4	79.6	0.047	-0.035
53.2	79.6	-0.012	-0.023
55.0	79.6	0.047	0.000
56.8	79.6	0.199	0.035
58.6	79.6	0.082	0.035
60.4	79.6	0.152	0.047
62.2	79.6	0.082	0.023
64.0	79.6	0.035	0.023
65.8	79.6	-0.175	0.035
67.6	79.6	0.000	0.199
69.4	79.6	0.000	0.000
71.2	79.6	0.000	0.000
-0.7	81.4	0.000	0.000
1.1	81.4	0.000	0.000
2.9	81.4	0.000	0.000
4.7	81.4	0.023	0.058
6.5	81.4	-0.035	-0.012
8.3	81.4	0.000	-0.035
10.1	81.4	0.012	0.012
11.9	81.4	0.047	0.082
13.7	81.4	0.047	0.199
15.5	81.4	0.000	0.573
17.3	81.4	-0.129	0.199
19.1	81.4	-0.269	0.175
20.9	81.4	-0.292	0.105
22.7	81.4	-0.152	0.105
24.4	81.4	-0.117	0.304
26.2	81.4	-0.117	0.222
28.0	81.4	-0.023	0.187
29.8	81.4	-0.129	0.035
31.6	81.4	-0.152	0.047
33.4	81.4	-0.058	0.094
35.2	81.4	0.058	0.094
37.0	81.4	0.105	0.023
38.8	81.4	0.082	0.012
40.6	81.4	0.129	0.047
42.4	81.4	0.094	-0.187
44.2	81.4	-0.047	-0.374
46.0	81.4	-0.023	-0.667
47.8	81.4	-0.012	-0.515
49.6	81.4	-0.058	0.047
51.4	81.4	0.047	-0.012
53.2	81.4	0.035	0.012
55.0	81.4	0.000	-0.070
56.8	81.4	0.129	0.047
58.6	81.4	0.047	0.058
60.4	81.4	0.058	0.047
62.2	81.4	0.023	0.082
64.0	81.4	0.070	0.152
65.8	81.4	0.117	0.152
67.6	81.4	0.164	0.316
69.4	81.4	0.000	0.000
71.2	81.4	0.000	0.000
-0.7	83.2	0.000	0.000
1.1	83.2	0.000	0.000
2.9	83.2	0.000	0.000
4.7	83.2	-0.105	-0.023
6.5	83.2	-0.047	0.035
8.3	83.2	-0.082	-0.047
10.1	83.2	-0.023	-0.047
11.9	83.2	0.023	0.152
13.7	83.2	0.035	0.211
15.5	83.2	0.140	0.830
17.3	83.2	0.105	0.819
19.1	83.2	-0.561	0.468
20.9	83.2	-0.234	0.140
22.7	83.2	-0.094	-0.012
24.4	83.2	-0.164	-0.070
26.2	83.2	-0.222	0.433
28.0	83.2	0.000	0.257
29.8	83.2	0.000	0.152
31.6	83.2	-0.211	-0.199
33.4	83.2	-0.070	-0.164
35.2	83.2	0.023	-0.035
37.0	83.2	0.094	-0.023
38.8	83.2	0.082	-0.012
40.6	83.2	0.140	0.000
42.4	83.2	0.140	0.000
44.2	83.2	-0.094	0.152
46.0	83.2	-0.012	-0.573
47.8	83.2	-0.129	-0.327
49.6	83.2	-0.058	-0.117
51.4	83.2	0.023	-0.023
53.2	83.2	0.047	-0.035
55.0	83.2	0.058	-0.082
56.8	83.2	0.105	0.082
58.6	83.2	-0.035	0.105
60.4	83.2	0.023	0.105
62.2	83.2	0.023	0.035
64.0	83.2	0.058	0.023
65.8	83.2	0.058	0.094
67.6	83.2	0.058	0.164
69.4	83.2	0.000	0.000
71.2	83.2	0.000	0.000
-0.7	85.0	0.000	0.000
1.1	85.0	0.000	0.000
2.9	85.0	0.000	0.000
4.7	85.0	-0.246	-0.082
6.5	85.0	-0.047	-0.070
8.3	85.0	-0.152	-0.257
10.1	85.0	-0.105	-0.222
11.9	85.0	0.023	0.000
13.7	85.0	0.047	0.129
15.5	85.0	0.246	0.152
17.3	85.0	0.140	0.643
19.1	85.0	0.538	0.070
20.9	85.0	0.363	0.363
22.7	85.0	0.140	0.129
24.4	85.0	-0.035	0.082
26.2	85.0	0.023	0.094
28.0	85.0	0.129	0.140
29.8	85.0	0.094	0.211
31.6	85.0	0.000	-0.023
33.4	85.0	0.023	-0.047
35.2	85.0	0.070	-0.035
37.0	85.0	0.175	0.058
38.8	85.0	0.152	0.023
40.6	85.0	0.292	-0.035
42.4	85.0	0.047	0.070
44.2	85.0	0.140	-0.035
46.0	85.0	0.105	-0.211
47.8	85.0	0.211	-0.304
49.6	85.0	-0.058	-0.094
51.4	85.0	0.000	-0.058
53.2	85.0	0.023	-0.023
55.0	85.0	0.035	-0.012
56.8	85.0	0.000	-0.023
58.6	85.0	-0.047	0.047
60.4	85.0	0.047	0.070
62.2	85.0	0.012	0.035
64.0	85.0	-0.082	0.094
65.8	85.0	-0.047	0.058
67.6	85.0	0.000	0.070
69.4	85.0	0.000	0.000
71.2	85.0	0.000	0.000
-0.7	86.8	0.000	0.000
1.1	86.8	0.000	0.000
2.9	86.8	0.000	0.000
4.7	86.8	-0.199	-0.047
6.5	86.8	-0.058	-0.082
8.3	86.8	0.000	-0.304
