Burst/rec/seq: 	0	15	15
Time stamp:  	01/07/13 	11:17:32:026
Elapsed time (ms): 	      67
-0.7	65.2	0.000	0.000
1.1	65.2	0.000	0.000
2.9	65.2	-0.070	-0.409
4.7	65.2	-0.140	-0.655
6.5	65.2	-0.211	-0.702
8.3	65.2	-0.012	-0.632
10.1	65.2	0.117	0.164
11.9	65.2	0.047	0.374
13.7	65.2	0.000	-0.526
15.5	65.2	-0.035	-0.690
17.3	65.2	-0.234	-0.316
19.1	65.2	-0.421	-0.105
20.9	65.2	-0.468	-0.094
22.7	65.2	-0.678	-0.164
24.4	65.2	-0.936	-0.339
26.2	65.2	-0.713	-0.327
28.0	65.2	0.094	-0.070
29.8	65.2	0.117	0.035
31.6	65.2	-0.070	0.164
33.4	65.2	-0.035	0.573
35.2	65.2	0.117	0.842
37.0	65.2	3.708	-0.959
38.8	65.2	-0.082	0.515
40.6	65.2	-0.234	0.035
42.4	65.2	-1.193	0.094
44.2	65.2	-1.614	0.947
46.0	65.2	0.000	0.000
47.8	65.2	0.000	0.000
49.6	65.2	-1.345	1.637
51.4	65.2	-0.760	1.778
53.2	65.2	-0.865	1.836
55.0	65.2	-0.269	0.784
56.8	65.2	0.316	1.637
58.6	65.2	0.035	1.462
60.4	65.2	0.000	0.690
62.2	65.2	-0.140	1.029
64.0	65.2	-0.222	1.509
65.8	65.2	0.164	1.556
67.6	65.2	0.000	0.000
69.4	65.2	0.000	0.000
71.2	65.2	0.000	0.000
-0.7	67.0	0.000	0.000
1.1	67.0	0.000	0.000
2.9	67.0	-0.035	-0.901
4.7	67.0	-0.012	-0.632
6.5	67.0	-0.023	-0.678
8.3	67.0	-0.140	-0.281
10.1	67.0	-0.094	0.760
11.9	67.0	-0.199	-0.175
13.7	67.0	-0.211	-0.550
15.5	67.0	-0.737	-0.164
17.3	67.0	-0.772	-0.129
19.1	67.0	-0.667	-0.070
20.9	67.0	-0.585	-0.140
22.7	67.0	-0.187	-0.257
24.4	67.0	-0.129	-0.175
26.2	67.0	-0.327	-0.257
28.0	67.0	0.082	-0.257
29.8	67.0	-0.058	0.152
31.6	67.0	-0.561	0.702
33.4	67.0	-0.140	0.643
35.2	67.0	0.292	1.111
37.0	67.0	0.047	0.596
38.8	67.0	-0.082	0.655
40.6	67.0	-0.094	0.175
42.4	67.0	-0.281	0.257
44.2	67.0	-1.322	0.620
46.0	67.0	-1.696	1.731
47.8	67.0	-1.322	1.778
49.6	67.0	-1.205	1.462
51.4	67.0	0.000	0.000
53.2	67.0	-0.737	1.357
55.0	67.0	-0.971	1.053
56.8	67.0	0.000	0.000
58.6	67.0	0.199	1.497
60.4	67.0	0.690	0.538
62.2	67.0	0.889	-0.035
64.0	67.0	1.099	1.275
65.8	67.0	0.304	1.743
67.6	67.0	-0.023	1.532
69.4	67.0	0.000	0.000
71.2	67.0	0.000	0.000
-0.7	68.8	0.000	0.000
1.1	68.8	0.000	0.000
2.9	68.8	-0.035	2.772
4.7	68.8	0.000	-0.596
6.5	68.8	-0.023	-0.538
8.3	68.8	-0.480	-0.070
10.1	68.8	-0.246	-0.094
11.9	68.8	-0.047	-0.035
13.7	68.8	-0.164	-0.234
15.5	68.8	-0.561	-0.035
17.3	68.8	-0.713	0.023
19.1	68.8	-0.737	0.035
20.9	68.8	-0.363	-0.327
22.7	68.8	-0.094	-0.140
24.4	68.8	-0.117	-0.105
26.2	68.8	-0.339	-0.316
28.0	68.8	-0.211	-0.456
29.8	68.8	-0.246	-0.152
31.6	68.8	-0.351	0.854
33.4	68.8	-0.257	1.287
35.2	68.8	0.152	1.193
37.0	68.8	0.175	0.187
38.8	68.8	-0.012	0.398
40.6	68.8	-0.129	0.620
42.4	68.8	0.012	0.468
44.2	68.8	-0.795	0.971
46.0	68.8	-1.497	1.439
47.8	68.8	0.000	0.000
49.6	68.8	-0.959	1.415
51.4	68.8	0.000	0.000
53.2	68.8	-0.374	1.579
55.0	68.8	-0.292	1.216
56.8	68.8	-0.012	0.924
58.6	68.8	0.129	0.690
60.4	68.8	-0.234	0.327
62.2	68.8	0.526	0.000
64.0	68.8	0.000	0.000
65.8	68.8	0.585	2.409
67.6	68.8	0.000	0.620
69.4	68.8	0.000	0.000
71.2	68.8	0.000	0.000
-0.7	70.6	0.000	0.000
1.1	70.6	0.000	0.000
2.9	70.6	-0.023	-0.760
4.7	70.6	-0.058	-0.503
6.5	70.6	-0.140	-0.187
8.3	70.6	-0.363	-0.175
10.1	70.6	-0.351	-0.363
11.9	70.6	-0.117	-0.082
13.7	70.6	-0.058	-0.211
15.5	70.6	-0.480	-0.012
17.3	70.6	-0.690	0.117
19.1	70.6	-0.596	0.526
20.9	70.6	-0.164	-0.012
22.7	70.6	-0.164	-0.058
24.4	70.6	-0.363	-0.047
26.2	70.6	-0.526	0.058
28.0	70.6	-0.222	-0.596
29.8	70.6	-0.117	-0.175
31.6	70.6	-0.082	0.795
33.4	70.6	-0.187	0.655
35.2	70.6	0.000	0.000
37.0	70.6	-0.246	0.023
38.8	70.6	-0.211	0.269
40.6	70.6	-0.187	1.029
42.4	70.6	-0.491	1.462
44.2	70.6	-0.281	1.088
46.0	70.6	-0.959	2.234
47.8	70.6	-0.819	1.240
49.6	70.6	-0.561	1.333
51.4	70.6	-0.257	1.251
53.2	70.6	-0.409	1.719
55.0	70.6	-0.351	1.228
56.8	70.6	-0.795	0.398
58.6	70.6	-0.515	0.164
60.4	70.6	-0.690	0.257
62.2	70.6	0.094	0.784
64.0	70.6	1.696	2.129
65.8	70.6	1.567	-3.041
67.6	70.6	0.023	1.088
69.4	70.6	0.000	0.000
71.2	70.6	0.000	0.000
