Burst/rec/seq: 	0	16	16
Time stamp:  	01/07/13 	11:17:32:092
Elapsed time (ms): 	     133
-0.7	65.2	0.000	0.000
1.1	65.2	0.000	0.000
2.9	65.2	-0.222	-0.070
4.7	65.2	-0.175	-0.175
6.5	65.2	0.012	-0.842
8.3	65.2	0.082	-0.643
10.1	65.2	-0.012	-0.515
11.9	65.2	0.187	-0.877
13.7	65.2	0.152	-0.538
15.5	65.2	0.140	-0.164
17.3	65.2	1.181	0.105
19.1	65.2	0.854	0.421
20.9	65.2	1.123	-0.094
22.7	65.2	0.433	0.070
24.4	65.2	0.573	-0.363
26.2	65.2	0.912	-0.760
28.0	65.2	0.690	-0.655
29.8	65.2	0.819	-0.760
31.6	65.2	0.690	-0.468
33.4	65.2	0.468	-0.257
35.2	65.2	0.760	-0.047
37.0	65.2	0.456	-0.012
38.8	65.2	-0.023	-0.140
40.6	65.2	0.702	0.187
42.4	65.2	0.386	-0.047
44.2	65.2	0.784	-0.129
46.0	65.2	0.643	-0.058
47.8	65.2	0.620	-0.082
49.6	65.2	0.129	0.491
51.4	65.2	-0.070	0.222
53.2	65.2	0.327	0.316
55.0	65.2	0.433	0.246
56.8	65.2	0.678	0.480
58.6	65.2	0.877	0.807
60.4	65.2	-0.047	0.152
62.2	65.2	0.667	-0.105
64.0	65.2	0.000	-0.655
65.8	65.2	-0.023	-0.690
67.6	65.2	-0.035	-0.749
69.4	65.2	0.000	0.000
71.2	65.2	0.000	0.000
-0.7	67.0	0.000	0.000
1.1	67.0	0.000	0.000
2.9	67.0	-0.047	-0.538
4.7	67.0	-0.082	-0.550
6.5	67.0	-0.082	-0.678
8.3	67.0	0.058	-0.561
10.1	67.0	0.129	-0.515
11.9	67.0	-0.047	-0.234
13.7	67.0	0.000	0.000
15.5	67.0	0.550	-0.105
17.3	67.0	0.561	-0.292
19.1	67.0	0.842	-0.070
20.9	67.0	0.737	-0.012
22.7	67.0	0.901	-0.012
24.4	67.0	0.924	-0.643
26.2	67.0	0.959	-0.749
28.0	67.0	0.690	-0.596
29.8	67.0	0.608	-0.632
31.6	67.0	0.632	-0.257
33.4	67.0	0.632	0.023
35.2	67.0	0.772	0.058
37.0	67.0	0.550	0.000
38.8	67.0	0.175	-0.023
40.6	67.0	0.503	0.164
42.4	67.0	0.655	0.058
44.2	67.0	0.842	-0.023
46.0	67.0	0.596	0.023
47.8	67.0	0.374	0.211
49.6	67.0	0.023	0.433
51.4	67.0	-0.023	0.211
53.2	67.0	0.678	0.281
55.0	67.0	0.819	0.047
56.8	67.0	0.316	-0.199
58.6	67.0	0.292	0.035
60.4	67.0	0.070	0.702
62.2	67.0	0.807	-0.035
64.0	67.0	0.047	-0.503
65.8	67.0	-0.023	-0.561
67.6	67.0	-0.012	-0.550
69.4	67.0	0.000	0.000
71.2	67.0	0.000	0.000
-0.7	68.8	0.000	0.000
1.1	68.8	0.000	0.000
2.9	68.8	-0.012	-0.550
4.7	68.8	-0.035	-0.585
6.5	68.8	-0.035	-0.655
8.3	68.8	0.094	-0.573
10.1	68.8	0.199	-0.444
11.9	68.8	0.175	-0.795
13.7	68.8	0.117	-0.924
15.5	68.8	0.152	-0.784
17.3	68.8	0.468	-0.339
19.1	68.8	0.690	-0.573
20.9	68.8	0.550	-0.351
22.7	68.8	0.538	-0.456
24.4	68.8	0.737	-0.468
26.2	68.8	0.936	-0.503
28.0	68.8	0.842	-0.468
29.8	68.8	0.667	-0.596
31.6	68.8	0.398	-0.234
33.4	68.8	0.398	-0.246
35.2	68.8	0.690	-0.012
37.0	68.8	0.538	0.070
38.8	68.8	0.550	-0.012
40.6	68.8	0.175	0.515
42.4	68.8	0.702	0.199
44.2	68.8	0.456	0.164
46.0	68.8	0.678	-0.070
47.8	68.8	0.000	0.772
49.6	68.8	0.316	0.269
51.4	68.8	0.105	-0.222
53.2	68.8	0.175	-0.421
55.0	68.8	0.889	-0.094
56.8	68.8	0.012	0.795
58.6	68.8	0.094	-0.012
60.4	68.8	0.947	0.246
62.2	68.8	1.345	0.094
64.0	68.8	0.807	0.035
65.8	68.8	0.211	-0.199
67.6	68.8	0.000	-0.737
69.4	68.8	0.000	0.000
71.2	68.8	0.000	0.000
-0.7	70.6	0.000	0.000
1.1	70.6	0.000	0.000
2.9	70.6	0.129	-0.409
4.7	70.6	-0.012	-0.246
6.5	70.6	0.012	-0.339
8.3	70.6	0.246	-0.608
10.1	70.6	0.246	-0.421
11.9	70.6	0.339	-0.596
13.7	70.6	0.175	-0.784
15.5	70.6	0.175	-0.667
17.3	70.6	0.386	-0.795
19.1	70.6	0.667	-0.643
20.9	70.6	0.655	-0.550
22.7	70.6	0.561	-0.246
24.4	70.6	0.632	-0.433
26.2	70.6	0.702	-0.795
28.0	70.6	0.538	-0.526
29.8	70.6	0.561	-0.363
31.6	70.6	0.105	-0.374
33.4	70.6	-0.047	-0.199
35.2	70.6	-0.094	-0.082
37.0	70.6	0.503	0.094
38.8	70.6	0.772	-0.012
40.6	70.6	0.327	0.550
42.4	70.6	0.480	0.620
44.2	70.6	0.105	0.713
46.0	70.6	0.421	0.035
47.8	70.6	0.702	0.129
49.6	70.6	0.749	-0.105
51.4	70.6	0.538	-0.082
53.2	70.6	0.409	-0.070
55.0	70.6	0.561	-0.234
56.8	70.6	0.433	-0.199
58.6	70.6	0.433	-0.117
60.4	70.6	0.550	-0.234
62.2	70.6	0.000	0.000
64.0	70.6	0.386	-0.023
65.8	70.6	0.398	-0.035
67.6	70.6	0.094	-0.480
69.4	70.6	0.000	0.000
71.2	70.6	0.000	0.000
-0.7	72.4	0.000	0.000
1.1	72.4	0.000	0.000
2.9	72.4	0.012	-0.234
4.7	72.4	0.023	-0.129
6.5	72.4	0.000	-0.327
8.3	72.4	0.199	-0.561
10.1	72.4	0.281	-0.480
11.9	72.4	0.339	-0.585
13.7	72.4	0.386	-1.029
15.5	72.4	0.269	-0.655
17.3	72.4	0.363	-0.632
19.1	72.4	0.082	-0.655
20.9	72.4	0.608	-0.456
22.7	72.4	0.760	-0.444
24.4	72.4	0.737	-0.550
26.2	72.4	0.702	-0.713
28.0	72.4	0.643	-0.760
29.8	72.4	0.561	-0.246
31.6	72.4	0.561	-0.117
33.4	72.4	0.094	0.070
35.2	72.4	0.152	0.058
37.0	72.4	0.187	0.199
38.8	72.4	0.456	0.246
40.6	72.4	0.211	0.772
42.4	72.4	0.234	1.076
44.2	72.4	0.105	0.503
46.0	72.4	0.339	-0.187
47.8	72.4	0.620	-0.234
49.6	72.4	0.667	0.035
51.4	72.4	0.655	0.070
53.2	72.4	0.596	0.129
55.0	72.4	0.269	0.164
56.8	72.4	0.444	-0.211
58.6	72.4	0.421	-0.047
60.4	72.4	0.140	-0.094
62.2	72.4	0.596	-0.047
64.0	72.4	0.140	-0.035
65.8	72.4	0.585	0.246
67.6	72.4	0.117	0.281
69.4	72.4	0.000	0.000
71.2	72.4	0.000	0.000
-0.7	74.2	0.000	0.000
1.1	74.2	0.000	0.000
2.9	74.2	0.000	-0.596
4.7	74.2	0.000	-0.058
6.5	74.2	0.211	-0.456
8.3	74.2	0.175	-0.608
10.1	74.2	0.316	-0.409
11.9	74.2	0.117	-0.374
13.7	74.2	0.398	-0.830
15.5	74.2	0.105	-0.363
17.3	74.2	0.468	-0.643
19.1	74.2	0.234	-0.737
20.9	74.2	0.632	-0.772
22.7	74.2	0.702	-0.620
24.4	74.2	0.784	-0.444
26.2	74.2	0.830	-0.643
28.0	74.2	0.749	-0.795
29.8	74.2	0.292	-0.211
31.6	74.2	0.409	-0.023
33.4	74.2	0.257	0.105
35.2	74.2	0.515	0.152
37.0	74.2	0.316	0.292
38.8	74.2	0.468	0.199
40.6	74.2	0.012	0.246
42.4	74.2	0.105	0.164
44.2	74.2	-0.047	0.117
46.0	74.2	0.339	-0.058
47.8	74.2	0.480	-0.199
49.6	74.2	0.526	0.047
51.4	74.2	0.257	0.561
53.2	74.2	0.292	0.608
55.0	74.2	0.316	0.035
56.8	74.2	0.105	0.129
58.6	74.2	0.339	-0.012
60.4	74.2	0.175	-0.187
62.2	74.2	0.608	-0.105
64.0	74.2	-0.070	-0.035
65.8	74.2	0.608	0.538
67.6	74.2	0.105	0.304
69.4	74.2	0.000	0.000
71.2	74.2	0.000	0.000
-0.7	76.0	0.000	0.000
1.1	76.0	0.000	0.000
2.9	76.0	0.023	-0.608
4.7	76.0	0.082	-0.199
6.5	76.0	0.363	-0.409
8.3	76.0	0.211	-0.491
10.1	76.0	0.094	-0.281
11.9	76.0	0.129	-0.222
13.7	76.0	0.316	-0.433
15.5	76.0	0.433	-0.830
17.3	76.0	0.573	-0.573
19.1	76.0	0.678	-0.667
20.9	76.0	0.690	-0.725
22.7	76.0	0.760	-0.573
24.4	76.0	0.749	-0.538
26.2	76.0	0.854	-0.456
28.0	76.0	0.749	-0.515
29.8	76.0	0.257	-0.234
31.6	76.0	0.117	0.012
33.4	76.0	0.304	0.047
35.2	76.0	0.515	0.269
37.0	76.0	0.152	0.491
38.8	76.0	0.070	0.585
40.6	76.0	0.129	0.374
42.4	76.0	0.175	0.070
44.2	76.0	0.561	0.199
46.0	76.0	0.351	0.152
47.8	76.0	0.129	0.538
49.6	76.0	0.573	0.023
51.4	76.0	0.175	0.409
53.2	76.0	0.246	0.632
55.0	76.0	0.234	0.234
56.8	76.0	-0.023	0.023
58.6	76.0	0.433	0.035
60.4	76.0	0.199	0.012
62.2	76.0	0.713	0.047
64.0	76.0	-0.035	-0.082
65.8	76.0	0.094	0.187
67.6	76.0	0.000	0.000
69.4	76.0	0.000	0.000
71.2	76.0	0.000	0.000
-0.7	77.8	0.000	0.000
1.1	77.8	0.000	0.000
2.9	77.8	-0.023	-0.737
4.7	77.8	0.094	-0.538
6.5	77.8	0.105	-0.269
8.3	77.8	0.140	-0.129
10.1	77.8	0.094	-0.199
11.9	77.8	0.140	-0.023
13.7	77.8	0.339	-0.585
15.5	77.8	0.363	-0.632
17.3	77.8	0.327	-0.456
19.1	77.8	0.187	-0.211
20.9	77.8	0.561	-0.550
22.7	77.8	0.655	-0.292
24.4	77.8	0.667	-0.257
26.2	77.8	0.924	-0.491
28.0	77.8	0.760	-0.515
29.8	77.8	0.550	-0.515
31.6	77.8	0.094	0.058
33.4	77.8	0.386	0.105
35.2	77.8	0.503	0.433
37.0	77.8	0.199	0.596
38.8	77.8	-0.047	0.702
40.6	77.8	0.035	0.667
42.4	77.8	-0.070	0.620
44.2	77.8	0.058	0.281
46.0	77.8	-0.012	0.596
47.8	77.8	0.351	0.643
49.6	77.8	0.702	0.678
51.4	77.8	0.187	0.877
53.2	77.8	0.316	0.795
55.0	77.8	-0.094	0.561
56.8	77.8	0.082	0.257
58.6	77.8	0.386	0.140
60.4	77.8	0.468	0.292
62.2	77.8	0.596	0.526
64.0	77.8	0.000	0.000
65.8	77.8	0.339	0.550
67.6	77.8	0.000	0.000
69.4	77.8	0.000	0.000
71.2	77.8	0.000	0.000
-0.7	79.6	0.000	0.000
1.1	79.6	0.000	0.000
2.9	79.6	0.000	-0.480
4.7	79.6	0.187	-0.515
6.5	79.6	0.117	-0.550
8.3	79.6	0.234	-0.526
10.1	79.6	0.491	-0.585
11.9	79.6	0.667	-0.094
13.7	79.6	0.246	-0.094
15.5	79.6	0.398	-0.889
17.3	79.6	0.409	-0.760
19.1	79.6	0.164	-0.257
20.9	79.6	0.667	-0.339
22.7	79.6	0.784	-0.129
24.4	79.6	0.702	-0.187
26.2	79.6	0.912	-0.468
28.0	79.6	0.702	-0.409
29.8	79.6	0.211	0.058
31.6	79.6	0.094	0.105
33.4	79.6	0.550	0.292
35.2	79.6	0.444	0.678
37.0	79.6	-0.117	0.772
38.8	79.6	0.047	0.912
40.6	79.6	0.140	0.842
42.4	79.6	-0.351	0.655
44.2	79.6	0.047	0.830
46.0	79.6	0.386	0.596
47.8	79.6	0.690	0.456
49.6	79.6	0.480	0.596
51.4	79.6	0.094	0.971
53.2	79.6	-0.117	0.982
55.0	79.6	-0.187	0.784
56.8	79.6	0.070	0.749
58.6	79.6	0.175	0.585
60.4	79.6	0.152	0.491
62.2	79.6	-0.374	0.187
64.0	79.6	0.819	0.363
65.8	79.6	0.456	0.573
67.6	79.6	0.023	0.596
69.4	79.6	0.000	0.000
71.2	79.6	0.000	0.000
-0.7	81.4	0.000	0.000
1.1	81.4	0.000	0.000
2.9	81.4	-0.012	1.240
4.7	81.4	0.374	-0.304
6.5	81.4	0.292	-0.140
8.3	81.4	0.257	-0.526
10.1	81.4	0.304	-0.503
11.9	81.4	0.374	-0.772
13.7	81.4	0.585	-0.795
15.5	81.4	0.538	-0.760
17.3	81.4	0.199	-0.222
19.1	81.4	0.094	0.058
20.9	81.4	0.094	-0.058
22.7	81.4	0.538	-0.164
24.4	81.4	0.526	-0.187
26.2	81.4	0.643	-0.433
28.0	81.4	0.596	-0.164
29.8	81.4	0.444	0.164
31.6	81.4	0.129	0.409
33.4	81.4	0.480	0.094
35.2	81.4	-0.070	1.193
37.0	81.4	-0.140	0.865
38.8	81.4	-0.047	0.456
40.6	81.4	0.000	0.503
42.4	81.4	0.140	0.491
44.2	81.4	0.047	0.643
46.0	81.4	0.503	0.468
47.8	81.4	0.819	0.526
49.6	81.4	0.327	0.819
